MH0299	piperidine-3-carboxylate	0
MH0299	Aromatics	3
MH0299	CPD-20952	0
MH0299	Amides	0
MH0299	Antibiotics	0
MH0299	Polymer-Segment-Enzyme-Substrates	0
MH0299	DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH	0
MH0299	6-Hydroxy-37-dimethyloctanoate	0
MH0299	Pseudomonic-Acids	0
MH0299	DL-Phosphomalate	0
MH0299	Depsipeptides	0
MH0299	2-OXINDOLE-3-ACETYL-HEXOSE	0
MH0299	CPD-19427	0
MH0299	Isocyanides	0
MH0299	Hormones	0
MH0299	CPD-14306	0
MH0299	CPD-8548	0
MH0299	12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	0
MH0299	CPD-5242	0
MH0299	Glycerol-1-phosphate	0
MH0299	Ureido-Compounds	0
MH0299	Acceptors	0
MH0299	3-AMINO-6-ACETAMIDOHEXANOATE	1
MH0299	3-Polyrenyl-benzene-1-2-diols	0
MH0299	All-Amino-Acids	1
MH0299	Indolocarbazoles	0
MH0299	GLUCOSE-16-DIPHOSPHATE	0
MH0299	Haloacetates	0
MH0299	CPD-21758	0
MH0299	Prostaglandins	0
MH0299	Inorganic-Compounds	0
MH0299	epoxides	0
MH0299	an-antimicrobial-agent	0
MH0299	Steroids	1
MH0299	CPD-12378	0
MH0299	Acetylenic-Compounds	0
MH0299	Benzoin	0
MH0299	CPD-7999	0
MH0299	CPD-6262	0
MH0299	Cofactors	0
MH0299	Pyrroles	0
MH0299	Pseudo-Compounds	0
MH0299	Methyl-Branched-Lipids	0
MH0299	Hydrocarbons	0
MH0299	Salts	0
MH0299	3-PHOSPHATIDYL-3-O-L-LYSYLGLYCEROL	0
MH0299	CPD-362	0
MH0299	Radicals	0
MH0299	Secondary-Metabolites	1
MH0299	Others	22
MH0299	Hydrazides	0
MH0299	CPD-189	0
MH0299	CPD-19352	0
MH0299	DTDP-4-DEHYDRO-6-DEOXY-D-GALACTOSE	0
MH0299	Hydrazines	0
MH0299	CPD-14325	0
MH0299	Orthophosphoric-Monoesters	0
MH0299	CPD-1084	0
MH0299	Organic-heterocyclic-compound	3
MH0299	Imines	0
MH0299	CPD-1119	0
MH0299	CPD-12179	0
MH0299	LIPOPEPTIDE	0
MH0299	2-Methoxy-6-polyprenyl-phenols	0
MH0299	Peroxides	0
MH0299	Hydroxamates	0
MH0299	Peptides	1
MH0299	Pyrimidodiazepines	0
MH0299	CPD-16987	0
MH0299	Dolichol-PP	0
MH0299	Acids	5
MH0299	R-OR-S-2-HYDROXYPROPYL-COM	0
MH0299	DOLICHOLP	0
MH0299	CPD-19426	0
MH0299	CPD-19425	0
MH0299	2-Halobenzoate	0
MH0299	CPD-21764	0
MH0299	Organohalogen-Compounds	0
MH0299	Non-Metabolic-Compounds	0
MH0299	Trans-23-dihydro-3-hydroxyanthranilate	0
MH0299	Ions	0
MH0299	ORGANOSULFUR	3
MH0299	Carbopolycyclic-compounds	0
MH0299	2-Polyprenyl-Phenol	0
MH0299	Macrocycles	2
MH0299	8-Methoxyfurocoumarins	0
MH0299	Timolol	0
MH0299	12-EPOXYPROPANE	0
MH0299	CDPDIACYLGLYCEROL	0
MH0299	Oximes	0
MH0299	Glycerophosphodiesters	0
MH0299	POLYPRENYLPHOSPHATE-GLUCOSE	0
MH0299	CPD-16445	0
MH0299	unknown	0
MH0390	Organometallics	0
MH0390	DIOH-ISOVALERATE	0
MH0390	3-HYDROXY-ISOBUTYRATE	0
MH0390	CPD-18969	0
MH0390	Nitriles	1
MH0390	4-HYDROXYMANDELATE	0
MH0390	CPD-18518	0
MH0390	Polymeric-Compounds	0
MH0390	Phenyl-Acetates	0
MH0390	All-Nucleosides	3
MH0390	Luciferins	0
MH0390	ATROPINE	0
MH0390	Nitrogen-Molecular-Entities	12
MH0390	Phosphorus-Molecular-Entities	0
MH0390	Groups	0
MH0390	ISOTHIOCYANATES	0
MH0390	Esters	14
MH0390	Acyl-Phosphates	0
MH0390	CPD-841	0
MH0390	Aldehydes-Or-Ketones	4
MH0390	CPD-20333	0
MH0390	THIOHYDROXIMATE-O-SULFATES	0
MH0390	Organooxygen-Compounds	0
MH0390	CPD-741	0
MH0390	N-ACETYL-O-ACETYLNEURAMINATE	0
MH0390	Alcohols	6
MH0390	Drugs	0
MH0390	All-Carbohydrates	15
MH0390	MELANIN	0
MH0390	2-HYDROXYGLUTARIC_ACID	0
MH0390	Protein-bound-uremic-retention-solutes	1
MH0390	CPD-18970	0
MH0390	CPD-21759	0
MH0390	CPD-21765	0
MH0390	CPD-10572	0
MH0390	CPD-7076	0
MH0390	CPD-15479	0
MH0390	Nitrohydrocarbons	0
MH0390	2-Phenyloxirane	0
MH0390	Vitamins	0
MH0390	ALBENDAZOLE-S-OXIDE	0
MH0390	CPD-14020	0
MH0390	All-Amines	1
MH0390	n-Acetyl-n-2-keto-compounds	0
MH0390	ANILIDE	0
MH0390	Lipids	0
MH0390	CPD-21757	0
MH0390	5-10-METHENYL-THF-GLU-N	0
MH0390	CPD-624	1
MH0390	DL-Phospholactate	0
MH0390	Dyes	0
MH0390	4-HYDROXYPHENYLLACTATE	0
MH0390	piperidine-3-carboxylate	0
MH0390	Aromatics	12
MH0390	CPD-20952	0
MH0390	Amides	0
MH0390	Antibiotics	0
MH0390	Polymer-Segment-Enzyme-Substrates	0
MH0390	DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH	0
MH0390	6-Hydroxy-37-dimethyloctanoate	0
MH0390	Pseudomonic-Acids	0
MH0390	DL-Phosphomalate	0
MH0390	Depsipeptides	0
MH0390	2-OXINDOLE-3-ACETYL-HEXOSE	0
MH0390	CPD-19427	0
MH0390	Isocyanides	0
MH0390	Hormones	1
MH0390	CPD-14306	0
MH0390	CPD-8548	0
MH0390	12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	0
MH0390	CPD-5242	0
MH0390	Glycerol-1-phosphate	0
MH0390	Ureido-Compounds	0
MH0390	Acceptors	0
MH0390	3-AMINO-6-ACETAMIDOHEXANOATE	0
MH0390	3-Polyrenyl-benzene-1-2-diols	0
MH0390	All-Amino-Acids	4
MH0390	Indolocarbazoles	0
MH0390	GLUCOSE-16-DIPHOSPHATE	0
MH0390	Haloacetates	0
MH0390	CPD-21758	0
MH0390	Prostaglandins	0
MH0390	Inorganic-Compounds	0
MH0390	epoxides	0
MH0390	an-antimicrobial-agent	0
MH0390	Steroids	1
MH0390	CPD-12378	0
MH0390	Acetylenic-Compounds	0
MH0390	Benzoin	0
MH0390	CPD-7999	0
MH0390	CPD-6262	0
MH0390	Cofactors	0
MH0390	Pyrroles	0
MH0390	Pseudo-Compounds	0
MH0390	Methyl-Branched-Lipids	0
MH0390	Hydrocarbons	0
MH0390	Salts	0
MH0390	3-PHOSPHATIDYL-3-O-L-LYSYLGLYCEROL	0
MH0390	CPD-362	0
MH0390	Radicals	0
MH0390	Secondary-Metabolites	1
MH0390	Others	36
MH0390	Hydrazides	0
MH0390	CPD-189	0
MH0390	CPD-19352	0
MH0390	DTDP-4-DEHYDRO-6-DEOXY-D-GALACTOSE	0
MH0390	Hydrazines	0
MH0390	CPD-14325	0
MH0390	Orthophosphoric-Monoesters	0
MH0390	CPD-1084	0
MH0390	Organic-heterocyclic-compound	12
MH0390	Imines	0
MH0390	CPD-1119	0
MH0390	CPD-12179	0
MH0390	LIPOPEPTIDE	0
MH0390	2-Methoxy-6-polyprenyl-phenols	0
MH0390	Peroxides	0
MH0390	Hydroxamates	0
MH0390	Peptides	1
MH0390	Pyrimidodiazepines	0
MH0390	CPD-16987	0
MH0390	Dolichol-PP	0
MH0390	Acids	11
MH0390	R-OR-S-2-HYDROXYPROPYL-COM	0
MH0390	DOLICHOLP	0
MH0390	CPD-19426	0
MH0390	CPD-19425	0
MH0390	2-Halobenzoate	0
MH0390	CPD-21764	0
MH0390	Organohalogen-Compounds	0
MH0390	Non-Metabolic-Compounds	0
MH0390	Trans-23-dihydro-3-hydroxyanthranilate	0
MH0390	Ions	0
MH0390	ORGANOSULFUR	3
MH0390	Carbopolycyclic-compounds	0
MH0390	2-Polyprenyl-Phenol	0
MH0390	Macrocycles	2
MH0390	8-Methoxyfurocoumarins	0
MH0390	Timolol	0
MH0390	12-EPOXYPROPANE	0
MH0390	CDPDIACYLGLYCEROL	0
MH0390	Oximes	0
MH0390	Glycerophosphodiesters	0
MH0390	POLYPRENYLPHOSPHATE-GLUCOSE	0
MH0390	CPD-16445	0
MH0390	unknown	0
NG563658	Organometallics	6
NG563658	DIOH-ISOVALERATE	0
NG563658	3-HYDROXY-ISOBUTYRATE	0
NG563658	CPD-18969	0
NG563658	Nitriles	1
NG563658	4-HYDROXYMANDELATE	0
NG563658	CPD-18518	0
NG563658	Polymeric-Compounds	0
NG563658	Phenyl-Acetates	0
NG563658	All-Nucleosides	3
NG563658	Luciferins	0
NG563658	ATROPINE	0
NG563658	Nitrogen-Molecular-Entities	16
NG563658	Phosphorus-Molecular-Entities	0
NG563658	Groups	0
NG563658	ISOTHIOCYANATES	0
NG563658	Esters	11
NG563658	Acyl-Phosphates	0
NG563658	CPD-841	0
NG563658	Aldehydes-Or-Ketones	0
NG563658	CPD-20333	0
NG563658	THIOHYDROXIMATE-O-SULFATES	0
NG563658	Organooxygen-Compounds	0
NG563658	CPD-741	0
NG563658	N-ACETYL-O-ACETYLNEURAMINATE	0
NG563658	Alcohols	3
NG563658	Drugs	0
NG563658	All-Carbohydrates	26
NG563658	MELANIN	0
NG563658	2-HYDROXYGLUTARIC_ACID	0
NG563658	Protein-bound-uremic-retention-solutes	0
NG563658	CPD-18970	0
NG563658	CPD-21759	0
NG563658	CPD-21765	0
NG563658	CPD-10572	0
NG563658	CPD-7076	0
NG563658	CPD-15479	0
NG563658	Nitrohydrocarbons	0
NG563658	2-Phenyloxirane	0
NG563658	Vitamins	0
NG563658	ALBENDAZOLE-S-OXIDE	0
NG563658	CPD-14020	0
NG563658	All-Amines	3
NG563658	n-Acetyl-n-2-keto-compounds	0
NG563658	ANILIDE	0
NG563658	Lipids	26
NG563658	CPD-21757	0
NG563658	5-10-METHENYL-THF-GLU-N	0
NG563658	CPD-624	0
NG563658	DL-Phospholactate	0
NG563658	Dyes	0
NG563658	4-HYDROXYPHENYLLACTATE	0
NG563658	piperidine-3-carboxylate	0
NG563658	Aromatics	20
NG563658	CPD-20952	0
NG563658	Amides	0
NG563658	Antibiotics	1
NG563658	Polymer-Segment-Enzyme-Substrates	0
NG563658	DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH	0
NG563658	6-Hydroxy-37-dimethyloctanoate	0
NG563658	Pseudomonic-Acids	0
NG563658	DL-Phosphomalate	0
NG563658	Depsipeptides	0
NG563658	2-OXINDOLE-3-ACETYL-HEXOSE	0
NG563658	CPD-19427	0
NG563658	Isocyanides	0
NG563658	Hormones	1
NG563658	CPD-14306	0
NG563658	CPD-8548	0
NG563658	12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	0
NG563658	CPD-5242	0
NG563658	Glycerol-1-phosphate	0
NG563658	Ureido-Compounds	2
NG563658	Acceptors	10
NG563658	3-AMINO-6-ACETAMIDOHEXANOATE	1
NG563658	3-Polyrenyl-benzene-1-2-diols	1
NG563658	All-Amino-Acids	4
NG563658	Indolocarbazoles	0
NG563658	GLUCOSE-16-DIPHOSPHATE	0
NG563658	Haloacetates	0
NG563658	CPD-21758	0
NG563658	Prostaglandins	0
NG563658	Inorganic-Compounds	0
NG563658	epoxides	0
NG563658	an-antimicrobial-agent	0
NG563658	Steroids	1
NG563658	CPD-12378	0
NG563658	Acetylenic-Compounds	0
NG563658	Benzoin	0
NG563658	CPD-7999	0
NG563658	CPD-6262	0
NG563658	Cofactors	1
NG563658	Pyrroles	0
NG563658	Pseudo-Compounds	0
NG563658	Methyl-Branched-Lipids	0
NG563658	Hydrocarbons	0
NG563658	Salts	0
NG563658	3-PHOSPHATIDYL-3-O-L-LYSYLGLYCEROL	0
NG563658	CPD-362	0
NG563658	Radicals	0
NG563658	Secondary-Metabolites	9
NG563658	Others	50
NG563658	Hydrazides	0
NG563658	CPD-189	0
NG563658	CPD-19352	0
NG563658	DTDP-4-DEHYDRO-6-DEOXY-D-GALACTOSE	0
NG563658	Hydrazines	0
NG563658	CPD-14325	0
NG563658	Orthophosphoric-Monoesters	0
NG563658	CPD-1084	0
NG563658	Organic-heterocyclic-compound	16
NG563658	Imines	0
NG563658	CPD-1119	1
NG563658	CPD-12179	0
NG563658	LIPOPEPTIDE	0
NG563658	2-Methoxy-6-polyprenyl-phenols	1
NG563658	Peroxides	0
NG563658	Hydroxamates	0
NG563658	Peptides	0
NG563658	Pyrimidodiazepines	0
NG563658	CPD-16987	0
NG563658	Dolichol-PP	0
NG563658	Acids	14
NG563658	R-OR-S-2-HYDROXYPROPYL-COM	0
NG563658	DOLICHOLP	0
NG563658	CPD-19426	0
NG563658	CPD-19425	0
NG563658	2-Halobenzoate	0
NG563658	CPD-21764	0
NG563658	Organohalogen-Compounds	0
NG563658	Non-Metabolic-Compounds	0
NG563658	Trans-23-dihydro-3-hydroxyanthranilate	0
NG563658	Ions	1
NG563658	ORGANOSULFUR	4
NG563658	Carbopolycyclic-compounds	0
NG563658	2-Polyprenyl-Phenol	3
NG563658	Macrocycles	6
NG563658	8-Methoxyfurocoumarins	0
NG563658	Timolol	0
NG563658	12-EPOXYPROPANE	0
NG563658	CDPDIACYLGLYCEROL	0
NG563658	Oximes	0
NG563658	Glycerophosphodiesters	0
NG563658	POLYPRENYLPHOSPHATE-GLUCOSE	0
NG563658	CPD-16445	0
NG563658	unknown	0
MH0298	Organometallics	1
MH0298	DIOH-ISOVALERATE	0
MH0298	3-HYDROXY-ISOBUTYRATE	0
MH0298	CPD-18969	0
MH0298	Nitriles	1
MH0298	4-HYDROXYMANDELATE	0
MH0298	CPD-18518	0
MH0298	Polymeric-Compounds	0
MH0298	Phenyl-Acetates	0
MH0298	All-Nucleosides	6
MH0298	Luciferins	0
MH0298	ATROPINE	0
MH0298	Nitrogen-Molecular-Entities	15
MH0298	Phosphorus-Molecular-Entities	0
MH0298	Groups	0
MH0298	ISOTHIOCYANATES	0
MH0298	Esters	11
MH0298	Acyl-Phosphates	0
MH0298	CPD-841	0
MH0298	Aldehydes-Or-Ketones	2
MH0298	CPD-20333	0
MH0298	THIOHYDROXIMATE-O-SULFATES	0
MH0298	Organooxygen-Compounds	0
MH0298	CPD-741	0
MH0298	N-ACETYL-O-ACETYLNEURAMINATE	0
MH0298	Alcohols	4
MH0298	Drugs	0
MH0298	All-Carbohydrates	28
MH0298	MELANIN	0
MH0298	2-HYDROXYGLUTARIC_ACID	0
MH0298	Protein-bound-uremic-retention-solutes	0
MH0298	CPD-18970	0
MH0298	CPD-21759	0
MH0298	CPD-21765	0
MH0298	CPD-10572	0
MH0298	CPD-7076	0
MH0298	CPD-15479	0
MH0298	Nitrohydrocarbons	0
MH0298	2-Phenyloxirane	0
MH0298	Vitamins	0
MH0298	ALBENDAZOLE-S-OXIDE	0
MH0298	CPD-14020	0
MH0298	All-Amines	2
MH0298	n-Acetyl-n-2-keto-compounds	0
MH0298	ANILIDE	0
MH0298	Lipids	20
MH0298	CPD-21757	0
MH0298	5-10-METHENYL-THF-GLU-N	0
MH0298	CPD-624	0
MH0298	DL-Phospholactate	0
MH0298	Dyes	0
MH0298	4-HYDROXYPHENYLLACTATE	0
MH0298	piperidine-3-carboxylate	0
MH0298	Aromatics	19
MH0298	CPD-20952	0
MH0298	Amides	0
MH0298	Antibiotics	1
MH0298	Polymer-Segment-Enzyme-Substrates	0
MH0298	DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH	0
MH0298	6-Hydroxy-37-dimethyloctanoate	0
MH0298	Pseudomonic-Acids	0
MH0298	DL-Phosphomalate	0
MH0298	Depsipeptides	0
MH0298	2-OXINDOLE-3-ACETYL-HEXOSE	0
MH0298	CPD-19427	0
MH0298	Isocyanides	0
MH0298	Hormones	1
MH0298	CPD-14306	0
MH0298	CPD-8548	0
MH0298	12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	0
MH0298	CPD-5242	0
MH0298	Glycerol-1-phosphate	0
MH0298	Ureido-Compounds	1
MH0298	Acceptors	10
MH0298	3-AMINO-6-ACETAMIDOHEXANOATE	0
MH0298	3-Polyrenyl-benzene-1-2-diols	1
MH0298	All-Amino-Acids	3
MH0298	Indolocarbazoles	0
MH0298	GLUCOSE-16-DIPHOSPHATE	0
MH0298	Haloacetates	1
MH0298	CPD-21758	0
MH0298	Prostaglandins	0
MH0298	Inorganic-Compounds	0
MH0298	epoxides	0
MH0298	an-antimicrobial-agent	0
MH0298	Steroids	1
MH0298	CPD-12378	0
MH0298	Acetylenic-Compounds	0
MH0298	Benzoin	0
MH0298	CPD-7999	0
MH0298	CPD-6262	0
MH0298	Cofactors	1
MH0298	Pyrroles	0
MH0298	Pseudo-Compounds	0
MH0298	Methyl-Branched-Lipids	0
MH0298	Hydrocarbons	1
MH0298	Salts	0
MH0298	3-PHOSPHATIDYL-3-O-L-LYSYLGLYCEROL	0
MH0298	CPD-362	0
MH0298	Radicals	0
MH0298	Secondary-Metabolites	9
MH0298	Others	48
MH0298	Hydrazides	0
MH0298	CPD-189	0
MH0298	CPD-19352	0
MH0298	DTDP-4-DEHYDRO-6-DEOXY-D-GALACTOSE	0
MH0298	Hydrazines	0
MH0298	CPD-14325	0
MH0298	Orthophosphoric-Monoesters	0
MH0298	CPD-1084	0
MH0298	Organic-heterocyclic-compound	15
MH0298	Imines	0
MH0298	CPD-1119	0
MH0298	CPD-12179	0
MH0298	LIPOPEPTIDE	0
MH0298	2-Methoxy-6-polyprenyl-phenols	1
MH0298	Peroxides	0
MH0298	Hydroxamates	0
MH0298	Peptides	1
MH0298	Pyrimidodiazepines	0
MH0298	CPD-16987	0
MH0298	Dolichol-PP	0
MH0298	Acids	14
MH0298	R-OR-S-2-HYDROXYPROPYL-COM	0
MH0298	DOLICHOLP	0
MH0298	CPD-19426	0
MH0298	CPD-19425	0
MH0298	2-Halobenzoate	0
MH0298	CPD-21764	0
MH0298	Organohalogen-Compounds	1
MH0298	Non-Metabolic-Compounds	0
MH0298	Trans-23-dihydro-3-hydroxyanthranilate	0
MH0298	Ions	0
MH0298	ORGANOSULFUR	3
MH0298	Carbopolycyclic-compounds	0
MH0298	2-Polyprenyl-Phenol	3
MH0298	Macrocycles	3
MH0298	8-Methoxyfurocoumarins	0
MH0298	Timolol	0
MH0298	12-EPOXYPROPANE	0
MH0298	CDPDIACYLGLYCEROL	0
MH0298	Oximes	0
MH0298	Glycerophosphodiesters	0
MH0298	POLYPRENYLPHOSPHATE-GLUCOSE	0
MH0298	CPD-16445	0
MH0298	unknown	0
MH0421	Organometallics	0
MH0421	DIOH-ISOVALERATE	0
MH0421	3-HYDROXY-ISOBUTYRATE	0
MH0421	CPD-18969	0
MH0421	Nitriles	1
MH0421	4-HYDROXYMANDELATE	0
MH0421	CPD-18518	0
MH0421	Polymeric-Compounds	0
MH0421	Phenyl-Acetates	0
MH0421	All-Nucleosides	2
MH0421	Luciferins	0
MH0421	ATROPINE	0
MH0421	Nitrogen-Molecular-Entities	4
MH0421	Phosphorus-Molecular-Entities	0
MH0421	Groups	0
MH0421	ISOTHIOCYANATES	0
MH0421	Esters	11
MH0421	Acyl-Phosphates	0
MH0421	CPD-841	0
MH0421	Aldehydes-Or-Ketones	1
MH0421	CPD-20333	0
MH0421	THIOHYDROXIMATE-O-SULFATES	0
MH0421	Organooxygen-Compounds	0
MH0421	CPD-741	0
MH0421	N-ACETYL-O-ACETYLNEURAMINATE	0
MH0421	Alcohols	4
MH0421	Drugs	0
MH0421	All-Carbohydrates	12
MH0421	MELANIN	0
MH0421	2-HYDROXYGLUTARIC_ACID	0
MH0421	Protein-bound-uremic-retention-solutes	1
MH0421	CPD-18970	0
MH0421	CPD-21759	0
MH0421	CPD-21765	0
MH0421	CPD-10572	0
MH0421	CPD-7076	0
MH0421	CPD-15479	0
MH0421	Nitrohydrocarbons	0
MH0421	2-Phenyloxirane	0
MH0421	Vitamins	0
MH0421	ALBENDAZOLE-S-OXIDE	0
MH0421	CPD-14020	0
MH0421	All-Amines	3
MH0421	n-Acetyl-n-2-keto-compounds	0
MH0421	ANILIDE	0
MH0421	Lipids	0
MH0421	CPD-21757	0
MH0421	5-10-METHENYL-THF-GLU-N	0
MH0421	CPD-624	0
MH0421	DL-Phospholactate	0
MH0421	Dyes	0
MH0421	4-HYDROXYPHENYLLACTATE	0
MH0421	piperidine-3-carboxylate	0
MH0421	Aromatics	11
MH0421	CPD-20952	0
MH0421	Amides	0
MH0421	Antibiotics	0
MH0421	Polymer-Segment-Enzyme-Substrates	0
MH0421	DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH	0
MH0421	6-Hydroxy-37-dimethyloctanoate	0
MH0421	Pseudomonic-Acids	0
MH0421	DL-Phosphomalate	0
MH0421	Depsipeptides	0
MH0421	2-OXINDOLE-3-ACETYL-HEXOSE	0
MH0421	CPD-19427	0
MH0421	Isocyanides	0
MH0421	Hormones	2
MH0421	CPD-14306	0
MH0421	CPD-8548	0
MH0421	12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	0
MH0421	CPD-5242	0
MH0421	Glycerol-1-phosphate	0
MH0421	Ureido-Compounds	0
MH0421	Acceptors	0
MH0421	3-AMINO-6-ACETAMIDOHEXANOATE	0
MH0421	3-Polyrenyl-benzene-1-2-diols	0
MH0421	All-Amino-Acids	4
MH0421	Indolocarbazoles	0
MH0421	GLUCOSE-16-DIPHOSPHATE	0
MH0421	Haloacetates	0
MH0421	CPD-21758	0
MH0421	Prostaglandins	0
MH0421	Inorganic-Compounds	0
MH0421	epoxides	0
MH0421	an-antimicrobial-agent	0
MH0421	Steroids	1
MH0421	CPD-12378	0
MH0421	Acetylenic-Compounds	0
MH0421	Benzoin	0
MH0421	CPD-7999	0
MH0421	CPD-6262	0
MH0421	Cofactors	0
MH0421	Pyrroles	0
MH0421	Pseudo-Compounds	0
MH0421	Methyl-Branched-Lipids	0
MH0421	Hydrocarbons	1
MH0421	Salts	0
MH0421	3-PHOSPHATIDYL-3-O-L-LYSYLGLYCEROL	0
MH0421	CPD-362	0
MH0421	Radicals	0
MH0421	Secondary-Metabolites	3
MH0421	Others	33
MH0421	Hydrazides	0
MH0421	CPD-189	0
MH0421	CPD-19352	0
MH0421	DTDP-4-DEHYDRO-6-DEOXY-D-GALACTOSE	0
MH0421	Hydrazines	0
MH0421	CPD-14325	0
MH0421	Orthophosphoric-Monoesters	0
MH0421	CPD-1084	0
MH0421	Organic-heterocyclic-compound	4
MH0421	Imines	0
MH0421	CPD-1119	1
MH0421	CPD-12179	0
MH0421	LIPOPEPTIDE	0
MH0421	2-Methoxy-6-polyprenyl-phenols	0
MH0421	Peroxides	0
MH0421	Hydroxamates	0
MH0421	Peptides	1
MH0421	Pyrimidodiazepines	0
MH0421	CPD-16987	0
MH0421	Dolichol-PP	0
MH0421	Acids	18
MH0421	R-OR-S-2-HYDROXYPROPYL-COM	0
MH0421	DOLICHOLP	0
MH0421	CPD-19426	0
MH0421	CPD-19425	0
MH0421	2-Halobenzoate	0
MH0421	CPD-21764	0
MH0421	Organohalogen-Compounds	0
MH0421	Non-Metabolic-Compounds	0
MH0421	Trans-23-dihydro-3-hydroxyanthranilate	0
MH0421	Ions	0
MH0421	ORGANOSULFUR	3
MH0421	Carbopolycyclic-compounds	0
MH0421	2-Polyprenyl-Phenol	0
MH0421	Macrocycles	2
MH0421	8-Methoxyfurocoumarins	0
MH0421	Timolol	0
MH0421	12-EPOXYPROPANE	0
MH0421	CDPDIACYLGLYCEROL	0
MH0421	Oximes	0
MH0421	Glycerophosphodiesters	0
MH0421	POLYPRENYLPHOSPHATE-GLUCOSE	0
MH0421	CPD-16445	0
MH0421	unknown	0
NG5636536	Organometallics	1
NG5636536	DIOH-ISOVALERATE	0
NG5636536	3-HYDROXY-ISOBUTYRATE	0
NG5636536	CPD-18969	0
NG5636536	Nitriles	0
NG5636536	4-HYDROXYMANDELATE	0
NG5636536	CPD-18518	0
NG5636536	Polymeric-Compounds	0
NG5636536	Phenyl-Acetates	0
NG5636536	All-Nucleosides	3
NG5636536	Luciferins	0
NG5636536	ATROPINE	0
NG5636536	Nitrogen-Molecular-Entities	13
NG5636536	Phosphorus-Molecular-Entities	0
NG5636536	Groups	0
NG5636536	ISOTHIOCYANATES	0
NG5636536	Esters	10
NG5636536	Acyl-Phosphates	0
NG5636536	CPD-841	0
NG5636536	Aldehydes-Or-Ketones	2
NG5636536	CPD-20333	0
NG5636536	THIOHYDROXIMATE-O-SULFATES	0
NG5636536	Organooxygen-Compounds	0
NG5636536	CPD-741	0
NG5636536	N-ACETYL-O-ACETYLNEURAMINATE	0
NG5636536	Alcohols	1
NG5636536	Drugs	0
NG5636536	All-Carbohydrates	5
NG5636536	MELANIN	0
NG5636536	2-HYDROXYGLUTARIC_ACID	0
NG5636536	Protein-bound-uremic-retention-solutes	0
NG5636536	CPD-18970	0
NG5636536	CPD-21759	0
NG5636536	CPD-21765	0
NG5636536	CPD-10572	0
NG5636536	CPD-7076	0
NG5636536	CPD-15479	0
NG5636536	Nitrohydrocarbons	0
NG5636536	2-Phenyloxirane	0
NG5636536	Vitamins	0
NG5636536	ALBENDAZOLE-S-OXIDE	0
NG5636536	CPD-14020	0
NG5636536	All-Amines	0
NG5636536	n-Acetyl-n-2-keto-compounds	0
NG5636536	ANILIDE	0
NG5636536	Lipids	0
NG5636536	CPD-21757	0
NG5636536	5-10-METHENYL-THF-GLU-N	0
NG5636536	CPD-624	1
NG5636536	DL-Phospholactate	0
NG5636536	Dyes	0
NG5636536	4-HYDROXYPHENYLLACTATE	0
NG5636536	piperidine-3-carboxylate	0
NG5636536	Aromatics	3
NG5636536	CPD-20952	0
NG5636536	Amides	0
NG5636536	Antibiotics	1
NG5636536	Polymer-Segment-Enzyme-Substrates	0
NG5636536	DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH	0
NG5636536	6-Hydroxy-37-dimethyloctanoate	0
NG5636536	Pseudomonic-Acids	0
NG5636536	DL-Phosphomalate	0
NG5636536	Depsipeptides	0
NG5636536	2-OXINDOLE-3-ACETYL-HEXOSE	0
NG5636536	CPD-19427	0
NG5636536	Isocyanides	0
NG5636536	Hormones	1
NG5636536	CPD-14306	0
NG5636536	CPD-8548	0
NG5636536	12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	0
NG5636536	CPD-5242	0
NG5636536	Glycerol-1-phosphate	0
NG5636536	Ureido-Compounds	1
NG5636536	Acceptors	0
NG5636536	3-AMINO-6-ACETAMIDOHEXANOATE	1
NG5636536	3-Polyrenyl-benzene-1-2-diols	0
NG5636536	All-Amino-Acids	3
NG5636536	Indolocarbazoles	0
NG5636536	GLUCOSE-16-DIPHOSPHATE	0
NG5636536	Haloacetates	0
NG5636536	CPD-21758	0
NG5636536	Prostaglandins	0
NG5636536	Inorganic-Compounds	0
NG5636536	epoxides	0
NG5636536	an-antimicrobial-agent	0
NG5636536	Steroids	1
NG5636536	CPD-12378	0
NG5636536	Acetylenic-Compounds	0
NG5636536	Benzoin	0
NG5636536	CPD-7999	0
NG5636536	CPD-6262	0
NG5636536	Cofactors	0
NG5636536	Pyrroles	0
NG5636536	Pseudo-Compounds	0
NG5636536	Methyl-Branched-Lipids	0
NG5636536	Hydrocarbons	1
NG5636536	Salts	0
NG5636536	3-PHOSPHATIDYL-3-O-L-LYSYLGLYCEROL	0
NG5636536	CPD-362	0
NG5636536	Radicals	0
NG5636536	Secondary-Metabolites	3
